Datetime,Vessel,SPEED THROUGH WATER,SPEED OVER GROUND KNOTS,SHAFT POWER,SHAFT SPEED,SHAFT TORQUE,TRUE WIND SPEED,TRUE WIND DIRECTION,HEADING TRUE,COURSE OVER GROUND TRUE,DRAFT FWD LEVEL,DRAFT AFT LEVEL,DRAFT MIDSHIP PORT LEVEL,DRAFT MIDSHIP STBD LEVEL,ME SLIP INSTANT,ME RELATIVELOAD,Latitude,Longitude,Date,Condition,From,To,Trim,Displacement,Draft_For,Draft_Aft,wave_height,wave_peak_period,wave_period,wave_direction,ocean_current_velocity,ocean_current_direction,weather_source_datetime,weather_source_latitude,weather_source_longitude,wave_height_source_model,wave_peak_period_source_model,wave_period_source_model,wave_direction_source_model,ocean_current_velocity_source_model,ocean_current_direction_source_model
2024-07-08 17:00:00+00:00,Hauke,8.314482758620688,8.84764406779661,2666.383333333333,37.50427350427351,679.2586206896551,11.9225980891772,59.96093897737984,55.5742456542269,54.25333333333333,13.995516666666669,14.525475,14.615483333333334,7.417008333333334,6.786760616051462,17.62916902529503,51.27788945833333,1.937886597222222,2024-07-08 00:00:00+00:00,laden,,,0.3499999999999996,179107.7,14.1,14.45,0.3400000035762787,6.25,4.449999809265137,293.0,0.44721361994743347,26.56500244140625,2024-07-08 17:00:00+00:00,51.27788945833333,1.937886597222222,era5_ocean,era5_ocean,era5_ocean,era5_ocean,meteofrance_currents,meteofrance_currents
2024-07-08 18:00:00+00:00,Hauke,8.091886792452831,8.257104761904762,2739.15,37.420168067226896,697.6864406779661,12.705791197102943,51.910580519602206,29.311757451059066,28.85726495726496,13.995875000000002,14.52075,14.622849999999998,7.4122,9.569424665443831,18.07841767332801,51.37682823611111,2.0857207916666667,2024-07-08 00:00:00+00:00,laden,,,0.3499999999999996,179107.7,14.1,14.45,0.36000001430511475,6.300000190734863,4.25,17.0,0.20615528523921967,345.9637451171875,2024-07-08 18:00:00+00:00,51.37682823611111,2.0857207916666667,era5_ocean,era5_ocean,era5_ocean,era5_ocean,meteofrance_currents,meteofrance_currents
2024-07-08 19:00:00+00:00,Hauke,8.0,7.899258333333334,2686.8196721311474,37.44583333333333,683.4237288135594,14.846988786060097,49.26341787040769,40.84401121695032,39.65196078431372,13.995621848739496,14.522633333333332,14.621353982300883,7.403733333333332,10.272143919923703,17.716813775936654,51.488587402777775,2.2071654583333333,2024-07-08 00:00:00+00:00,laden,,,0.3499999999999996,179107.7,14.1,14.45,0.4000000059604645,6.300000190734863,3.8499999046325684,55.0,0.22360680997371674,296.56500244140625,2024-07-08 19:00:00+00:00,51.488587402777775,2.2071654583333333,era5_ocean,era5_ocean,era5_ocean,era5_ocean,meteofrance_currents,meteofrance_currents
2024-07-08 20:00:00+00:00,Hauke,7.08111111111111,7.088683333333334,2693.4166666666665,37.46837606837606,685.3275862068965,13.982400716854446,50.29996202877624,41.058333297947286,41.15333333333333,14.002669491525424,14.529445378151255,14.62473949579832,7.3923999999999985,20.64307275564789,17.803038647662266,51.583845708333335,2.33670275,2024-07-08 00:00:00+00:00,laden,,,0.3499999999999996,179107.7,14.1,14.45,0.5199999809265137,6.400000095367432,3.950000047683716,47.0,0.40311288833618164,240.2552032470703,2024-07-08 20:00:00+00:00,51.583845708333335,2.33670275,era5_ocean,era5_ocean,era5_ocean,era5_ocean,meteofrance_currents,meteofrance_currents
2024-07-08 21:00:00+00:00,Hauke,6.43025,6.4448,2719.564516129032,37.475,693.65,13.250817781405855,53.58898323238918,40.20751724539514,42.4525,13.997333333333334,14.514728813559325,14.626217391304351,7.394566666666669,27.935583551128428,17.996882779283155,51.66659376388888,2.457570680555556,2024-07-08 00:00:00+00:00,laden,,,0.3499999999999996,179107.7,14.1,14.45,0.6000000238418579,2.950000047683716,3.75,64.0,0.7106335163116455,230.7106170654297,2024-07-08 21:00:00+00:00,51.66659376388888,2.457570680555556,era5_ocean,era5_ocean,era5_ocean,era5_ocean,meteofrance_currents,meteofrance_currents
2024-07-08 22:00:00+00:00,Hauke,6.298,6.3276916666666665,2716.098360655738,37.47166666666667,691.9333333333333,13.89576465505231,64.81759366571112,23.854121123391224,23.776666666666664,13.987822033898306,14.508133333333337,14.61996581196581,7.389299999999999,29.408394930503423,17.96006751124216,51.74991652777778,2.5573184027777773,2024-07-08 00:00:00+00:00,laden,,,0.3499999999999996,179107.7,14.1,14.45,0.6000000238418579,3.25,3.75,66.0,0.7071067690849304,224.99989318847656,2024-07-08 22:00:00+00:00,51.74991652777778,2.5573184027777773,era5_ocean,era5_ocean,era5_ocean,era5_ocean,meteofrance_currents,meteofrance_currents
2024-07-08 23:00:00+00:00,Hauke,6.671166666666666,6.711983333333334,2679.383333333333,37.43728813559322,688.3865546218487,18.38877195115677,70.14384432322203,11.841670676608317,8.250943396226415,13.986025210084035,14.500632478632475,14.623361344537816,7.3889999999999985,25.08455357554941,17.73203874567904,51.85389011111111,2.59988475,2024-07-08 00:00:00+00:00,laden,,,0.3499999999999996,179107.7,14.1,14.45,0.6399999856948853,3.25,3.8499999046325684,71.0,0.6103277802467346,214.99209594726562,2024-07-08 23:00:00+00:00,51.85389011111111,2.59988475,era5_ocean,era5_ocean,era5_ocean,era5_ocean,meteofrance_currents,meteofrance_currents
2024-07-09 00:00:00+00:00,Hauke,7.202612612612613,7.258083333333331,2651.05,37.48793103448275,677.2605042016806,20.191787326199755,71.77309332060179,7.311498725777312,6.973333333333333,13.980550847457623,14.495391666666668,14.623709401709402,7.3788083333333345,18.765314397061942,17.54409251639325,51.968884805555554,2.6220011527777776,2024-07-09 00:00:00+00:00,laden,,,0.4000000000000003,179466.3,14.4,14.8,0.699999988079071,3.4000000953674316,3.75,82.0,0.3162277638912201,198.43505859375,2024-07-09 00:00:00+00:00,51.968884805555554,2.6220011527777776,era5_ocean,era5_ocean,era5_ocean,era5_ocean,meteofrance_currents,meteofrance_currents
2024-07-09 01:00:00+00:00,Hauke,8.09875,8.149475,2658.65,37.40169491525423,677.7946428571429,20.1863574359932,79.24520476228372,9.8453310012178,10.477659574468085,13.979964285714289,14.496798319327734,14.62651282051282,7.373033333333334,8.998097703084339,17.573679165259488,52.09505618055555,2.657560680555556,2024-07-09 00:00:00+00:00,laden,,,0.4000000000000003,179466.3,14.4,14.8,0.7599999904632568,3.5999999046325684,3.700000047683716,88.0,0.11180340498685837,26.56500244140625,2024-07-09 01:00:00+00:00,52.09505618055555,2.657560680555556,era5_ocean,era5_ocean,era5_ocean,era5_ocean,meteofrance_currents,meteofrance_currents
2024-07-09 02:00:00+00:00,Hauke,8.582749999999999,8.898325,2700.9508196721317,37.48823529411766,689.0083333333333,16.214803398908582,77.13324499437863,27.69444434307792,28.350434782608698,13.978785714285715,14.48973949579832,14.628846153846151,7.370525000000001,3.8220032584097736,17.859361575573324,52.22600336111111,2.743526291666667,2024-07-09 00:00:00+00:00,laden,,,0.4000000000000003,179466.3,14.4,14.8,0.7799999713897705,3.9000000953674316,3.75,92.0,0.49244287610054016,23.962493896484375,2024-07-09 02:00:00+00:00,52.22600336111111,2.743526291666667,era5_ocean,era5_ocean,era5_ocean,era5_ocean,meteofrance_currents,meteofrance_currents
2024-07-09 03:00:00+00:00,Hauke,9.210277777777778,9.334612612612617,2729.967213114754,37.439166666666665,700.6638655462185,16.388032766149358,71.86431309113186,28.420191818203136,28.05494505494505,13.97863302752294,14.49427118644068,14.618344827586208,7.3627166666666675,-3.2200849437692005,18.133344144610454,52.361724958333326,2.856730708333333,2024-07-09 00:00:00+00:00,laden,,,0.4000000000000003,179466.3,14.4,14.8,0.7400000095367432,3.5999999046325684,3.8499999046325684,89.0,0.7158910632133484,12.0947265625,2024-07-09 03:00:00+00:00,52.361724958333326,2.856730708333333,era5_ocean,era5_ocean,era5_ocean,era5_ocean,meteofrance_currents,meteofrance_currents
2024-07-09 04:00:00+00:00,Hauke,9.520099009900989,9.551956140350876,2735.15,37.46666666666667,698.0,16.116070078545185,73.86305602125822,31.0655172658565,29.411666666666665,13.989364406779664,14.509811965811965,14.628268907563024,7.351,-6.711074697810105,18.082419188801985,52.50010709722222,2.973598305555555,2024-07-09 00:00:00+00:00,laden,,,0.4000000000000003,179466.3,14.4,14.8,0.7599999904632568,3.700000047683716,3.799999952316284,92.0,0.7566372752189636,7.59454345703125,2024-07-09 04:00:00+00:00,52.50010709722222,2.973598305555555,era5_ocean,era5_ocean,era5_ocean,era5_ocean,meteofrance_currents,meteofrance_currents
2024-07-09 05:00:00+00:00,Hauke,9.348166666666666,9.381233333333334,2746.9333333333334,37.44741379310345,700.1440677966102,17.73257692378293,82.21103969995409,30.10500018542388,28.371666666666663,14.000837606837608,14.526436974789911,14.624658333333333,7.337416666666665,-4.847524950983729,18.1686715677434,52.63878433333333,3.0987145138888885,2024-07-09 00:00:00+00:00,laden,,,0.4000000000000003,179466.3,14.4,14.8,0.8199999928474426,3.9000000953674316,3.799999952316284,96.0,0.6020797491073608,4.7635498046875,2024-07-09 05:00:00+00:00,52.63878433333333,3.0987145138888885,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-07-09 06:00:00+00:00,Hauke,8.981583333333333,9.003183333333334,2765.766666666667,37.42083333333333,705.8583333333333,20.097557824491197,86.66692317238818,28.99339990788718,28.651666666666667,14.008491666666664,14.539302521008404,14.623571428571427,7.330775510204081,-0.8080682312430033,18.28501673619021,52.77313730555556,3.219888833333333,2024-07-09 00:00:00+00:00,laden,,,0.4000000000000003,179466.3,14.4,14.8,0.8799999952316284,3.9000000953674316,3.799999952316284,95.0,0.4527692496776581,6.340087890625,2024-07-09 06:00:00+00:00,52.77313730555556,3.219888833333333,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-07-09 07:00:00+00:00,Hauke,8.567916666666667,8.592633333333334,2721.6,37.45897435897436,691.0593220338983,21.73861742918067,94.30374085250418,21.044027698351783,23.736666666666668,14.015575000000002,14.544890756302522,14.62292372881356,7.322008333333335,3.8223657137154863,17.943572908642672,52.90289920833333,3.3306152361111105,2024-07-09 00:00:00+00:00,laden,,,0.4000000000000003,179466.3,14.4,14.8,0.9200000166893005,3.9000000953674316,3.799999952316284,92.0,0.22360680997371674,26.56500244140625,2024-07-09 07:00:00+00:00,52.90289920833333,3.3306152361111105,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-07-09 08:00:00+00:00,Hauke,8.158166666666666,8.1698,2755.883333333333,37.38632478632479,704.9666666666667,19.12287759945631,99.63446778035302,17.465842591579133,22.44083333333333,14.02738655462185,14.56726050420168,14.62359663865546,7.322000000000002,8.284743284084993,18.189633892495568,53.03268119444444,3.4157625,2024-07-09 00:00:00+00:00,laden,,,0.4000000000000003,179466.3,14.4,14.8,0.9800000190734863,4.0,3.9000000953674316,95.0,0.18027757108211517,123.69009399414062,2024-07-09 08:00:00+00:00,53.03268119444444,3.4157625,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-07-09 09:00:00+00:00,Hauke,8.153666666666668,7.674391666666667,2777.3934426229507,37.54833333333334,705.8235294117648,19.156744159043104,104.6480194428338,18.028285121120348,22.87280701754386,14.029899159663868,14.562847457627118,14.623333333333331,7.321850000000002,8.79403162691937,18.35450623873539,53.153652263888894,3.501777680555556,2024-07-09 00:00:00+00:00,laden,,,0.4000000000000003,179466.3,14.4,14.8,0.9800000190734863,4.25,3.950000047683716,98.0,0.3041381239891052,170.5377197265625,2024-07-09 09:00:00+00:00,53.153652263888894,3.501777680555556,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-07-09 10:00:00+00:00,Hauke,8.359,7.406750000000001,2766.25,37.406666666666666,706.4285714285714,17.22095677569119,98.87582955129096,19.984614113296743,23.523423423423427,14.03338461538461,14.566058823529414,14.625504201680672,7.319975000000001,6.146060038786074,18.30370694802118,53.26817881944445,3.5850005972222223,2024-07-09 00:00:00+00:00,laden,,,0.4000000000000003,179466.3,14.4,14.8,1.100000023841858,4.349999904632568,4.099999904632568,100.0,0.3640054762363434,195.9454803466797,2024-07-09 10:00:00+00:00,53.26817881944445,3.5850005972222223,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-07-09 11:00:00+00:00,Hauke,8.561333333333334,7.75145,3112.9166666666665,39.42605042016808,750.7416666666667,16.51214468253585,89.5142552108195,22.509167636620877,24.70083333333333,14.043672268907562,14.57435,14.621991525423727,7.322008333333335,8.290822593506034,20.513625448857752,53.38134047222222,3.671508291666666,2024-07-09 00:00:00+00:00,laden,,,0.4000000000000003,179466.3,14.4,14.8,1.059999942779541,4.449999809265137,4.199999809265137,101.0,0.25,216.8699951171875,2024-07-09 11:00:00+00:00,53.38134047222222,3.671508291666666,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-07-09 12:00:00+00:00,Hauke,9.083,8.505483333333334,3395.583333333333,41.48230088495576,782.1296296296297,13.520805303351256,77.42552732042361,36.23815507766199,37.36000000000001,14.04046551724138,14.565293103448276,14.623469565217391,7.314383333333335,8.029598742452281,22.44019513532434,53.50158629166666,3.776334375,2024-07-09 00:00:00+00:00,laden,,,0.4000000000000003,179466.3,14.4,14.8,0.8999999761581421,4.400000095367432,4.150000095367432,94.0,0.15811388194561005,251.56497192382812,2024-07-09 12:00:00+00:00,53.50158629166666,3.776334375,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-07-09 13:00:00+00:00,Hauke,9.064916666666669,8.612683333333333,3313.116666666667,41.49166666666667,761.8067226890756,11.590411126177154,70.67942662735936,51.84957262511966,53.365,14.021933333333331,14.54010924369748,14.620704347826086,7.310591666666666,8.258504073945256,21.896988522459413,53.59309084722222,3.955760375,2024-07-09 00:00:00+00:00,laden,,,0.4000000000000003,179466.3,14.4,14.8,0.8199999928474426,4.449999809265137,4.199999809265137,91.0,0.20615528523921967,284.0362548828125,2024-07-09 13:00:00+00:00,53.59309084722222,3.955760375,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-07-09 14:00:00+00:00,Hauke,9.155583333333334,8.724841666666666,3266.8196721311474,41.472413793103456,753.2695652173913,10.89622684538482,76.54037081750374,54.12962226058716,54.93333333333333,14.006350877192984,14.531201680672266,14.621691666666669,7.311158333333335,7.25104477378644,21.589155854958648,53.678158,4.152413555555556,2024-07-09 00:00:00+00:00,laden,,,0.4000000000000003,179466.3,14.4,14.8,0.7599999904632568,4.449999809265137,4.25,87.0,0.2692582309246063,291.8014831542969,2024-07-09 14:00:00+00:00,53.678158,4.152413555555556,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-07-09 15:00:00+00:00,Hauke,9.116833333333334,8.673291666666668,3206.6065573770493,41.48833333333333,738.0666666666667,8.060293683889974,61.10654588395283,48.94679760916637,48.43333333333333,14.006646551724138,14.5228813559322,14.623220338983051,7.308474999999999,7.707568368637908,21.20530698565858,53.76533545833333,4.346602611111111,2024-07-09 00:00:00+00:00,laden,,,0.4000000000000003,179466.3,14.4,14.8,0.8600000143051147,4.75,4.300000190734863,88.0,0.2692582309246063,291.8014831542969,2024-07-09 15:00:00+00:00,53.76533545833333,4.346602611111111,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-07-09 16:00:00+00:00,Hauke,9.172477064220184,8.807483333333334,3222.7833333333333,41.4436974789916,741.525,6.671547011469021,61.827302299495216,44.1859814907599,44.11333333333332,14.004805309734516,14.519092436974791,14.627999999999998,7.306432989690722,6.874761893128204,21.279176107013,53.86689459722223,4.522062833333333,2024-07-09 00:00:00+00:00,laden,,,0.4000000000000003,179466.3,14.4,14.8,0.8199999928474426,4.800000190734863,4.400000095367432,84.0,0.22360680997371674,296.56500244140625,2024-07-09 16:00:00+00:00,53.86689459722223,4.522062833333333,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-07-09 17:00:00+00:00,Hauke,9.029322033898303,8.868708333333332,3233.622950819672,41.44666666666667,749.0530973451328,7.947058424100828,67.014023323061,47.42439346401676,51.995,13.999462184873948,14.505724137931034,14.62576724137931,7.306374999999999,8.31811635789866,21.40203781866593,53.97115475,4.696424805555555,2024-07-09 00:00:00+00:00,laden,,,0.4000000000000003,179466.3,14.4,14.8,0.7799999713897705,4.800000190734863,4.449999809265137,81.0,0.18027757108211517,326.3099060058594,2024-07-09 17:00:00+00:00,53.97115475,4.696424805555555,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-07-09 18:00:00+00:00,Hauke,9.051034482758622,9.085991666666668,3217.833333333333,41.49083333333333,743.2016806722689,11.574366347120462,93.6520921731626,82.77434724629279,82.01166666666667,14.003141592920354,14.509050420168066,14.630339130434782,7.313525000000002,8.329721589061728,21.311387792984743,54.01878151388889,4.92702761111111,2024-07-09 00:00:00+00:00,laden,,,0.4000000000000003,179466.3,14.4,14.8,0.7200000286102295,4.75,4.449999809265137,73.0,0.2121320366859436,44.9998779296875,2024-07-09 18:00:00+00:00,54.01878151388889,4.92702761111111,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-07-09 19:00:00+00:00,Hauke,9.071583333333333,9.459316666666666,3233.733333333333,41.43760683760684,744.6806722689075,12.72964018139146,92.85699527293856,79.26092620400397,80.11367521367522,14.001731092436978,14.514641025641025,14.618816666666667,7.317925000000001,8.01591104115207,21.360961725226804,54.03900725,5.186504930555556,2024-07-09 00:00:00+00:00,laden,,,0.4000000000000003,179466.3,14.4,14.8,0.699999988079071,4.800000190734863,4.449999809265137,70.0,0.2692582309246063,68.19854736328125,2024-07-09 19:00:00+00:00,54.03900725,5.186504930555556,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-07-09 20:00:00+00:00,Hauke,8.364693877551021,9.036542056074763,2644.0,37.44594594594594,674.042735042735,10.8311685244518,132.61317877079262,80.75335143819098,80.30416666666666,13.99699152542373,14.511327731092436,14.623666666666669,7.308783333333333,5.832810884451121,17.46351974366395,54.06678602777777,5.445884458333333,2024-07-09 00:00:00+00:00,laden,,,0.4000000000000003,179466.3,14.4,14.8,0.6399999856948853,4.699999809265137,4.400000095367432,64.0,0.30000001192092896,90.0,2024-07-09 20:00:00+00:00,54.06678602777777,5.445884458333333,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-07-09 21:00:00+00:00,Hauke,8.363000000000001,9.087725,2664.5737704918038,37.47416666666666,677.957264957265,10.594683277431669,99.18374164740068,81.70000997457913,82.418018018018,13.999042372881352,14.51123076923077,14.610691666666666,7.305144144144143,6.293710161370208,17.593520786809204,54.08726886111111,5.6998229305555554,2024-07-09 00:00:00+00:00,laden,,,0.4000000000000003,179466.3,14.4,14.8,0.6200000047683716,4.699999809265137,4.400000095367432,62.0,0.25,90.0,2024-07-09 21:00:00+00:00,54.08726886111111,5.6998229305555554,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-07-09 22:00:00+00:00,Hauke,8.434333333333333,9.173741666666668,2706.098360655738,37.4575,691.3583333333333,16.487302226914252,67.91499213746602,80.39500321289336,82.31833333333334,14.006373913043475,14.525216666666669,14.608908333333334,7.334213675213674,5.468207019878743,17.925451060736236,54.10684127777778,5.956541208333333,2024-07-09 00:00:00+00:00,laden,,,0.4000000000000003,179466.3,14.4,14.8,0.6000000238418579,4.449999809265137,4.25,61.0,0.3041381239891052,80.53775024414062,2024-07-09 22:00:00+00:00,54.10684127777778,5.956541208333333,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-07-09 23:00:00+00:00,Hauke,8.583083333333333,9.248991525423728,2704.0,37.43833333333334,686.2393162393163,12.995696435268773,56.25902365343416,80.1576592044047,81.76017699115044,14.003791666666668,14.528241666666668,14.611316239316238,7.338816666666664,3.711547564532024,17.821314542649365,54.12781798611112,6.215216847222222,2024-07-09 00:00:00+00:00,laden,,,0.4000000000000003,179466.3,14.4,14.8,0.5799999833106995,4.5,4.25,60.0,0.3041381239891052,80.53775024414062,2024-07-09 23:00:00+00:00,54.12781798611112,6.215216847222222,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-07-10 00:00:00+00:00,Hauke,8.519416666666666,9.069908333333334,2703.766666666667,37.48666666666667,688.3589743589744,11.303601201121694,89.38057908059261,87.91449383501151,88.95283018867924,14.005017241379312,14.516825,14.61774336283186,7.3455499999999985,4.548730984720553,17.90160800801208,54.14199425,6.474302833333334,2024-07-10 00:00:00+00:00,ballast,,,3.26,116279.8,8.19,11.45,0.6000000238418579,4.400000095367432,4.0,67.0,0.25495097041130066,78.69009399414062,2024-07-10 00:00:00+00:00,54.14199425,6.474302833333334,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-07-10 01:00:00+00:00,Hauke,8.574774774774774,8.694934579439252,2694.15,37.469166666666666,686.9333333333333,14.793382547170548,146.06920464334956,87.06975387177914,88.11186440677965,14.007957627118644,14.516898305084746,14.616093220338984,7.361141666666667,3.839574902850307,17.835128764346926,54.144455944444445,6.725952527777777,2024-07-10 00:00:00+00:00,ballast,,,3.26,116279.8,8.19,11.45,0.6600000262260437,4.449999809265137,3.75,87.0,0.1414213627576828,44.9998779296875,2024-07-10 01:00:00+00:00,54.144455944444445,6.725952527777777,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-07-10 02:00:00+00:00,Hauke,8.540924369747898,8.341483333333333,2652.5737704918038,37.46000000000001,676.3833333333333,18.507440404618738,198.4638350998872,88.355864538422,89.04833333333333,14.00865,14.519825,14.614999999999998,7.374441666666669,4.247569263099168,17.538221752252547,54.14831868589744,6.968109888888889,2024-07-10 00:00:00+00:00,ballast,,,3.26,116279.8,8.19,11.45,0.7400000095367432,3.25,3.450000047683716,140.0,0.15000000596046448,0.0,2024-07-10 02:00:00+00:00,54.14831868589744,6.968109888888889,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-07-10 03:00:00+00:00,Hauke,8.498916666666666,8.059483333333334,2611.133333333333,37.43965517241379,667.4873949579832,17.47520905389158,216.1988359256271,88.20855007026825,88.9075,14.004694915254236,14.513350427350428,14.615491666666664,7.377166666666667,4.665796450774511,17.266960977768942,54.14949656944444,7.200901486111111,2024-07-10 00:00:00+00:00,ballast,,,3.26,116279.8,8.19,11.45,0.800000011920929,3.3499999046325684,3.450000047683716,179.0,0.1414213627576828,315.0001220703125,2024-07-10 03:00:00+00:00,54.14949656944444,7.200901486111111,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-07-10 04:00:00+00:00,Hauke,5.289619047619048,4.619490384615385,818.7213114754098,18.296666666666667,321.88034188034186,19.71451948931051,223.1350195699113,89.74546924157897,86.90854700854702,13.97374336283186,14.490268907563024,14.596577981651375,7.3657,7.343813339738966,4.417545459115745,54.153460777777774,7.390943208333334,2024-07-10 00:00:00+00:00,ballast,,,3.26,116279.8,8.19,11.45,0.7599999904632568,3.3499999046325684,3.3499999046325684,199.0,0.1414213627576828,315.0001220703125,2024-07-10 04:00:00+00:00,54.153460777777774,7.390943208333334,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-07-10 05:00:00+00:00,Hauke,5.307521367521368,4.483866666666668,895.4666666666667,22.99,371.8083333333333,16.985298961258646,228.1685211129447,101.67730319245533,98.68333333333337,13.973953703703703,14.467504273504272,14.597974358974358,7.347083333333332,3.072262845216948,5.916495935496664,54.15069188888889,7.518082763888888,2024-07-10 00:00:00+00:00,ballast,,,3.26,116279.8,8.19,11.45,0.7799999713897705,3.5999999046325684,3.450000047683716,213.0,0.15811388194561005,288.43505859375,2024-07-10 05:00:00+00:00,54.15069188888889,7.518082763888888,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
